"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_071320-T",343.245447683328,3.54905373413019,0.649909988974865,4.81699947595171e-11,3.73475790768878e-10
"AFUB_015060-T",720.295038156245,-1.05579227287087,0.168822492858759,5.44476197264565e-11,4.19229944514383e-10
"AFUB_090080-T",877.528274640031,-1.43479932825438,0.24307829525057,5.5326150611069e-11,4.25667428914786e-10
"AFUB_028380-T",185.168782389851,-1.34034447342639,0.223814866269709,5.63971124724484e-11,4.33242185851568e-10
"AFUB_039530-T",1384.22515917741,-1.20282181372462,0.196737115287341,5.92902077228151e-11,4.54422272493288e-10
"AFUB_100810-T",3024.19390017692,-1.28525922311358,0.213313460161942,6.27584966769361e-11,4.80637073480737e-10
"AFUB_049530-T",421.446802578927,-1.02094891784692,0.163250706331072,6.42550498796727e-11,4.90599295539771e-10
"AFUB_002890-T",8005.03859419767,-1.03601573279181,0.166240597642233,6.88130966491386e-11,5.23805082693709e-10
"AFUB_102560-T",76.2076350997706,2.0633956959016,0.366463514040414,6.95512516348358e-11,5.29022228861327e-10
"AFUB_005950-T",220.209377693177,1.12131851828083,0.182021283909016,7.01851259517896e-11,5.33438883750334e-10
"AFUB_027270-T",23526.828478927,1.0345904193078,0.166130961597837,7.12714583224541e-11,5.40875374475854e-10
"AFUB_041660-T",166.643223871856,1.74915537522457,0.309166353166197,7.21698260855678e-11,5.46452044190194e-10
"AFUB_088250-T",958.825725686087,-1.01308587898066,0.16238387439888,7.33044821694107e-11,5.54624478300635e-10
"AFUB_000470-T",1153.71890842148,1.1755161952347,0.192657612691248,7.49685303373918e-11,5.65963089901802e-10
"AFUB_015800-T",4841.32762648798,-1.06758361052214,0.172351284394654,7.49724671710318e-11,5.65963089901802e-10
"AFUB_034690-T",38305.2481439555,-1.22643088662059,0.203317554984662,8.56386184269802e-11,6.44056376391955e-10
"AFUB_048090-T",446.68903790816,-1.22708625287492,0.203480072048163,8.61496451248984e-11,6.46928983054013e-10
"AFUB_002230-T",621.637029732364,-1.05863507989815,0.171678370581135,9.33964313708423e-11,6.99252594841445e-10
"AFUB_096730-T",242.24112756072,-1.41693163116823,0.243104014393207,9.5751375923063e-11,7.15281329082494e-10
"AFUB_099350-T",1041.41303530117,-1.08067876601843,0.175873435305701,9.58613555957601e-11,7.15569687153756e-10
"AFUB_100460-T",158.492573573776,1.73200386484499,0.308673665433896,9.85935770787793e-11,7.34870342167109e-10
"AFUB_046130-T",1065.70254740655,1.20919302360992,0.200702282232668,9.9163492197715e-11,7.38020793824865e-10
"AFUB_057820-T",333.732956120662,1.12226978641633,0.183985524997657,1.01969124157323e-10,7.5665467777732e-10
"AFUB_085500-T",496.226807646033,-1.06982259239174,0.174185878847457,1.03052557274137e-10,7.63563848243326e-10
"AFUB_076310-T",559.414850026091,-1.0828152859561,0.176645673875092,1.03999064143458e-10,7.69439570507869e-10
"AFUB_049710-T",3615.77917520575,1.01229345304918,0.164012020322514,1.12230157083497e-10,8.27284797619157e-10
"AFUB_065990-T",252.031957936027,1.1022935905398,0.181037857681717,1.21456105491086e-10,8.89406470086296e-10
"AFUB_099710-T",878.572362871937,1.05433770107287,0.172219926628333,1.25920466702072e-10,9.21425312911146e-10
"AFUB_071270-T",54.381354836059,2.13414898180097,0.386226648726209,1.30095848075208e-10,9.48517001421063e-10
"AFUB_021810-T",6680.11539598098,-1.01826230731825,0.16620881986762,1.45410743820138e-10,1.04873576028553e-09
"AFUB_092100-T",712.969411617555,1.14086242877513,0.190484496883121,1.82078216612415e-10,1.30009552816201e-09
"AFUB_018360-T",578.513434915904,-1.72054783381496,0.312324114158019,1.84141217379271e-10,1.31109069902499e-09
"AFUB_062250-T",699.30621524833,-1.19462993106849,0.201269106636388,1.86276979227955e-10,1.32535608002857e-09
"AFUB_092080-T",927.720422579212,1.32889836531967,0.229072615440733,1.87879129048699e-10,1.33580728277532e-09
"AFUB_101220-T",751.427048703945,1.05118552382985,0.173522348682421,1.90401619890923e-10,1.35086782689773e-09
"AFUB_091780-T",709.398549856354,1.27440371726789,0.217836245957566,1.94118093700049e-10,1.37528896773357e-09
"AFUB_017340-T",788.468345399527,-1.23017894435245,0.20879476772078,1.96908370769902e-10,1.39308850879906e-09
"AFUB_053330-T",2534.89716859373,-1.08251617560388,0.179841685241049,2.06618919487897e-10,1.45870047032829e-09
"AFUB_001440-T",15964.7916356349,1.02045716096313,0.168217755350132,2.09178788826122e-10,1.47573353834052e-09
"AFUB_073350-T",2462.09924232481,-1.10345839781853,0.183980104429254,2.11545504562573e-10,1.49138093054838e-09
"AFUB_094600-T",608.214143757104,-1.21819388767499,0.206852826340508,2.14711401748162e-10,1.51157429952621e-09
"AFUB_100130-T",3739.0921252028,-1.28067093517175,0.220124123400603,2.26840164470137e-10,1.58914930035858e-09
"AFUB_051210-T",929.951118706037,1.56595957664271,0.282003612438091,2.3532649954365e-10,1.64630017998959e-09
"AFUB_009200-T",671.615531991822,1.14480258784968,0.193039140352976,2.54813521280608e-10,1.77027411700492e-09
"AFUB_046310-T",53.4072597315633,-2.53203072312098,0.468550862303866,2.79074691129012e-10,1.92946467487472e-09
"AFUB_079870-T",88.5739543575575,1.99455884400804,0.370810743525307,2.87551378763983e-10,1.98670060103993e-09
"AFUB_004580-T",455.491782385624,-1.01017324699212,0.167863498004155,2.95586313340115e-10,2.03800054417789e-09
"AFUB_086800-T",270.561631621451,1.36604612356225,0.240582015224234,3.12703425395548e-10,2.15010414238023e-09
"AFUB_035530-T",31.5718705051618,2.47616326623249,0.460131318562677,3.16612695647564e-10,2.17549162019659e-09
"AFUB_070240-T",5855.12758083877,-1.02145244598939,0.170371994870817,3.21989669583282e-10,2.20940892373197e-09
"AFUB_030500-T",369.899897643393,1.00024160185912,0.166412453282216,3.23071496918651e-10,2.21531583899417e-09
"AFUB_079150-T",651.459950542382,1.0045297819828,0.167266274792271,3.2688330069969e-10,2.23992145558058e-09
"AFUB_000480-T",159.696963069268,1.8530053877291,0.346337698625434,3.65060667494568e-10,2.48792195216387e-09
"AFUB_094580-T",126.920316977384,-1.67110443029084,0.309269327746465,3.84849479196175e-10,2.61213001282441e-09
"AFUB_058310-T",434.954364147003,-1.12398803952931,0.191208917794605,3.90797837044294e-10,2.6489170496072e-09
"AFUB_056400-T",2568.38824444595,-1.28626109012666,0.225025096497746,4.0077868066818e-10,2.71290092754794e-09
"AFUB_038600-T",488.579801177607,-1.058696295108,0.178569350730127,4.04200908554273e-10,2.73422004605707e-09
"AFUB_022260-T",250.186261235862,-1.50516374027081,0.273757869961369,4.23292946564846e-10,2.85249079988613e-09
"AFUB_023350-T",553.413469355187,1.01492285282035,0.170422244942206,4.23676688382089e-10,2.85249079988613e-09
"AFUB_030190-T",177.925973316253,1.35128460587855,0.241132384098305,5.24525650922404e-10,3.48467173657859e-09
"AFUB_085960-T",1275.75958011585,-1.23518101583973,0.215906521720192,5.27681123034288e-10,3.50099487651802e-09
"AFUB_010470-T",396.822084883126,-1.16932790915016,0.202705147098486,5.83847493740176e-10,3.85577807954233e-09
"AFUB_098180-T",2570.36022258135,1.12941252432017,0.194590445129663,5.90911229895875e-10,3.89985851198562e-09
"AFUB_056720-T",4765.721328921,-2.07004039870962,0.39470577843406,6.01255102664527e-10,3.96290756358441e-09
"AFUB_041040-T",585.648852122705,1.17409908734168,0.204005691202436,6.14874178981355e-10,4.04734973361003e-09
"AFUB_014050-T",275.586887784147,-1.13500778579525,0.196118576067765,6.32685983498693e-10,4.15913244890125e-09
"AFUB_092700-T",161.612979326439,1.25212456759744,0.220930219277798,6.51842799924052e-10,4.27945256662647e-09
"AFUB_024810-T",4011.10974211331,-1.04853661416935,0.179305318106909,6.91099073286475e-10,4.53420694351892e-09
"AFUB_088230-T",68.8076173177843,1.79558882090552,0.342297054633582,7.07376720066705e-10,4.63493569847629e-09
"AFUB_085800-T",233.678573579265,-1.16440681335502,0.202862055556311,7.10699671309096e-10,4.6536670182062e-09
"AFUB_017000-T",150.177568669629,1.26688897521815,0.224754254945115,7.13703439679115e-10,4.67028523680361e-09
"AFUB_076190-T",2223.43007433858,-1.02167242259452,0.174704575404066,7.84026940012234e-10,5.12043653004732e-09
"AFUB_049260-T",124.170792585654,1.40870597518739,0.257667457883742,8.29271825699785e-10,5.39484104648952e-09
"AFUB_052320-T",777.679221455647,-1.29498240766699,0.232205047063344,8.53031965781603e-10,5.53146536672741e-09
"AFUB_073130-T",177.066339828007,1.08001460822109,0.186712140824709,8.60970884331812e-10,5.57573198670957e-09
"AFUB_047090-T",581.128783371849,-1.48493795280183,0.275525726790072,8.657944821579e-10,5.60335034450158e-09
"AFUB_101840-T",176.049810211724,1.1593121521496,0.203357181944919,9.18699245483911e-10,5.93425253606714e-09
"AFUB_082940-T",881.925271904863,-1.15641163310711,0.202935053975018,9.47045573793496e-10,6.10947997250952e-09
"AFUB_060620-T",1934.36848070988,-1.0506711199184,0.181441522596301,9.60069306188235e-10,6.18156377298462e-09
"AFUB_076620-T",703.195140244465,-1.03571906740282,0.178559151574572,9.73933736523971e-10,6.26680725844211e-09
"AFUB_003290-T",2407.1182677834,-1.06724387409089,0.185278799510253,1.05887980244051e-09,6.76994261445542e-09
"AFUB_020110-T",487.206225228319,1.02187585810697,0.176410936527379,1.08875938820971e-09,6.95211010624351e-09
"AFUB_095910-T",161.331765562495,1.2177528116237,0.217505597852355,1.18649232408261e-09,7.55691585065323e-09
"AFUB_031680-T",270.614343820506,-1.19426019725947,0.212531638905459,1.20846379802413e-09,7.6822127934001e-09
"AFUB_062340-T",1720.53974204282,1.00448913729187,0.173562729392958,1.21515783105954e-09,7.71987151861337e-09
"AFUB_056690-T",120.017060018493,1.22045774483947,0.218321778611198,1.22650310065665e-09,7.78208454688792e-09
"AFUB_000020-T",269.865912111063,1.03656652488183,0.180158756224516,1.27839650899014e-09,8.09086174408218e-09
"AFUB_042050-T",1393.31428980246,-2.07748685293814,0.407387328139002,1.30160031995083e-09,8.2273286302062e-09
"AFUB_067950-T",2423.44688064791,-1.1062043173248,0.194559446754193,1.33974462260607e-09,8.43652000102125e-09
"AFUB_100780-T",147.306610569524,1.26229072403713,0.228276934309871,1.35481065178639e-09,8.52068807036298e-09
"AFUB_049800-T",540.851312741984,-1.08886422046995,0.191837699710757,1.55165540276279e-09,9.70456130027996e-09
"AFUB_086690-T",235.034085049684,-1.73236291588236,0.338029178718904,1.55275901115784e-09,9.70474381973652e-09
"AFUB_039650-T",140.140398987643,-1.38383742233368,0.257296772041343,1.56777991812636e-09,9.7925194263033e-09
"AFUB_076400-T",209.62894855828,1.01167448328671,0.176534171234429,1.64195625307163e-09,1.02494467229409e-08
"AFUB_051920-T",2472.18924471659,-1.06179240680204,0.187651494946075,1.97069289701102e-09,1.21801456797382e-08
"AFUB_014360-T",233.483588596934,-1.07354909518843,0.190640887462187,2.17188028580337e-09,1.33988306862639e-08
"AFUB_096430-T",2472.08397887041,-1.02869763440453,0.18154229147939,2.20650513199291e-09,1.35706834038214e-08
"AFUB_078150-T",101.480251706939,1.47778988090172,0.283083553599978,2.29254187137879e-09,1.40653196209133e-08
"AFUB_000910-T",4098.85273437718,-1.00931298659054,0.177908176494935,2.320608465902e-09,1.42201099453958e-08
"AFUB_086790-T",308.53963933134,1.3152349240394,0.244649370757287,2.35106656271958e-09,1.43979488645472e-08
"AFUB_049210-T",43.2290812878449,2.68389545590271,0.541323349310558,2.37473235414058e-09,1.45339999085832e-08
"AFUB_075780-T",127.491491381878,1.71352933154656,0.339234054065906,2.41819128510113e-09,1.47819314836212e-08
"AFUB_033200-T",331.103655143927,-1.17872836104436,0.213921503365521,2.45784638841054e-09,1.50060353494614e-08
"AFUB_094690-T",781.949042755843,-1.05452033279703,0.18769632202466,2.57333909123916e-09,1.56444659731186e-08
"AFUB_005500-T",251.331364800256,1.04498245520948,0.185863128790929,2.63300582312906e-09,1.59878154917437e-08
"AFUB_030750-T",5594.29203865876,-1.1723588981404,0.213164772693874,2.70045840971411e-09,1.63676514857219e-08
"AFUB_017870-T",1084.7499385193,1.24464694322474,0.229519224091085,2.73895906084197e-09,1.65909755800246e-08
"AFUB_006170-T",218.314604614912,-1.08830815558751,0.195562482508846,2.94252336241454e-09,1.77169950199434e-08
"AFUB_052550-T",518.390005237601,1.135223853478,0.205785998068398,3.01932189857458e-09,1.81575897019857e-08
"AFUB_081730-T",434.616213175368,-1.54715688593616,0.302837871309,3.07021049207496e-09,1.84194256032624e-08
"AFUB_090670-T",170.533863816986,-1.17332763075395,0.214369548926901,3.11469363804436e-09,1.86751218429394e-08
"AFUB_025720-T",63.2117000530943,1.98454480899064,0.402439952496178,3.19045832072333e-09,1.91065380318109e-08
"AFUB_071170-T",4471.33887299218,1.35969875225284,0.257992320124793,3.25888660700443e-09,1.94930419064555e-08
"AFUB_049330-T",375.723080082777,-1.05028795428717,0.188282465120028,3.30204396528793e-09,1.97158968147775e-08
"AFUB_037390-T",132.84313499836,1.18974999015209,0.219089619152576,3.60676073143704e-09,2.14204836093935e-08
"AFUB_023890-T",5526.71953994381,-1.29013834286281,0.242428666136718,3.67013251513567e-09,2.17710523457012e-08
"AFUB_036080-T",375.871042345763,1.05184460248217,0.190294628366392,4.37221131734387e-09,2.57075768072565e-08
"AFUB_014840-T",170.259838722168,-1.3001552470319,0.2466383320263,4.55458799936502e-09,2.668599923649e-08
"AFUB_101250-T",90.930401362945,-1.57432525054531,0.315255568875078,5.09297936506366e-09,2.97016394035853e-08
"AFUB_000960-T",496.395427155664,-1.01206300112697,0.183190055452331,5.36299181716147e-09,3.11494744884378e-08
"AFUB_083970-T",286.11846784595,-1.04219514046784,0.189533368749059,5.38656711540238e-09,3.12493086511902e-08
"AFUB_026000-T",2441.86625188656,-1.04579427546235,0.190629925317046,5.6866189973055e-09,3.28389144285643e-08
"AFUB_066470-T",164.413509682827,1.16457674549947,0.216868649613539,5.80788827274846e-09,3.34813570640042e-08
"AFUB_027160-T",172.100152484118,1.08081089719918,0.198623494195709,6.12557136592578e-09,3.50707326918366e-08
"AFUB_038780-T",1711.09320848678,-1.11457282479693,0.206652307789894,6.70388125963629e-09,3.80988716711189e-08
"AFUB_066540-T",81.8920770055013,-1.78291326205647,0.371496925000277,7.84109826847237e-09,4.42607039084659e-08
"AFUB_076290-T",64.9865166143052,1.58580713011784,0.323501920381489,7.90060839719977e-09,4.45214160662887e-08
"AFUB_003620-T",25.7814228277332,2.6327543714828,0.559460121523339,7.91544788209357e-09,4.45799803471843e-08
"AFUB_049820-T",164.28563881542,-1.40839150532448,0.278660122087583,7.9677232436692e-09,4.48087577118554e-08
"AFUB_079830-T",44.9544615270339,1.91080536102605,0.401875803020469,8.2672226837508e-09,4.64047633844355e-08
"AFUB_065530-T",7626.43421481495,-2.27498128056629,0.481481709935087,8.41999895707364e-09,4.72358643226991e-08
"AFUB_079620-T",106.329332979746,1.68020506215278,0.347829972548007,8.43984381671379e-09,4.73207126748075e-08
"AFUB_050670-T",2967.02737215233,-1.01968892536241,0.187544377614744,8.46027133676426e-09,4.74087312191513e-08
"AFUB_046350-T",357.240460351292,-1.36980034040256,0.270203052299415,9.04808582046112e-09,5.05050447383757e-08
"AFUB_048340-T",205.651311759129,-1.34780907064416,0.264806459322462,9.18603958288199e-09,5.11895757745369e-08
"AFUB_048480-T",338.487309746719,1.12125977617134,0.210461490533325,9.28234669164347e-09,5.1697514213181e-08
"AFUB_099340-T",1431.33062442686,-1.1164969533844,0.209770088557774,9.79217876724756e-09,5.43257289107121e-08
"AFUB_098750-T",3693.34644842539,-1.18428849470372,0.225712741402421,1.0153679060022e-08,5.62379185506745e-08
"AFUB_095210-T",140.316669754955,1.22161839048606,0.235164353892813,1.0852352216565e-08,5.99420556314402e-08
"AFUB_034220-T",490.18391727853,1.0000823932682,0.184987370180506,1.09804157498386e-08,6.06160065485311e-08
"AFUB_087520-T",171.490066535256,-1.23000722431975,0.23787452434873,1.17463278173645e-08,6.44890122503173e-08
"AFUB_090740-T",715.405834496609,-1.04914693581269,0.196032716560466,1.17633204101752e-08,6.45116450284498e-08
"AFUB_076010-T",289.429819663501,1.01137263487016,0.187958831659177,1.20009405232311e-08,6.57428572379191e-08
"AFUB_062500-T",204.103735923558,-1.07026302687304,0.200953279720584,1.22102077571623e-08,6.67069933327262e-08
"AFUB_101230-T",65.4328204360539,-1.99934257024802,0.42879406352533,1.22261838991547e-08,6.67578941116701e-08
"AFUB_033580-T",175.405387027853,-1.2353209014156,0.239531285391285,1.22443281398995e-08,6.68205713677149e-08
"AFUB_016310-T",207.965204813316,-1.2801144158733,0.250648725754065,1.23214202143956e-08,6.7168155328611e-08
"AFUB_101610-T",61.7355206839821,2.05523185386904,0.441853433554305,1.25701831280606e-08,6.84498022046753e-08
"AFUB_004590-T",7359.38061374029,-1.15194667216075,0.219985501582737,1.28621502684274e-08,6.99636768534914e-08
"AFUB_029430-T",78.045062502385,-1.87166068622538,0.400369319799207,1.28729305718609e-08,6.99843432662177e-08
"AFUB_080100-T",38.9829846248258,2.32843355998792,0.504104875791224,1.36516377240677e-08,7.38175125047348e-08
"AFUB_097070-T",71.7363654333571,-1.80717001395719,0.386088003602465,1.37145195746653e-08,7.41175518792559e-08
"AFUB_039290-T",1259.3789603987,-1.21886390466847,0.236529834629554,1.37557606101905e-08,7.43003772182971e-08
"AFUB_085200-T",14819.737832004,-2.81200660657024,0.619667173901496,1.3831972398103e-08,7.46316056463844e-08
"AFUB_004260-T",122.582789129581,-1.33923231229833,0.266756189001789,1.3866439792253e-08,7.47773313164799e-08
"AFUB_021290-T",4191.0848249696,-1.1449893302675,0.219013793792597,1.39884467585255e-08,7.53947197603324e-08
"AFUB_048010-T",1671.15778849562,1.16913891791764,0.224994589877246,1.44928335735128e-08,7.79038373053437e-08
"AFUB_093700-T",1460.89923335283,-1.11697942913792,0.212809471668104,1.45555767807102e-08,7.81572882842099e-08
"AFUB_006510-T",134.171594544357,1.13639851293546,0.218683328329011,1.7332895121328e-08,9.23776042484387e-08
"AFUB_013980-T",3216.74857382946,-1.93497962440971,0.420746037588243,1.75136966161194e-08,9.32420650964403e-08
"AFUB_090730-T",216.659139545846,1.13547750292377,0.218885941567831,1.82754747715692e-08,9.69922385039877e-08
"AFUB_047920-T",102.589774201114,1.3353129536815,0.268618448245711,1.83109232301849e-08,9.71253996733352e-08
"AFUB_097710-T",498.825539619502,-1.25259517277911,0.24826121184692,1.99373017415629e-08,1.0519549997851e-07
"AFUB_078120-T",84.3149995177207,1.39001473746211,0.285750345049347,2.34651885990108e-08,1.22968382490895e-07
"AFUB_044360-T",48.3801053827378,-1.80330606178045,0.397904207853408,2.88073674785896e-08,1.49711694646377e-07
"AFUB_026030-T",7254.21364659847,-3.95646073243578,0.988828347232045,2.99011471627265e-08,1.55074495761166e-07
"AFUB_039680-T",330.309487474312,-1.05190326339164,0.203391193379477,3.06086732186737e-08,1.58416081062057e-07
"AFUB_029670-T",800.20345392963,1.1502135831487,0.226735248802949,3.08048587260208e-08,1.59266997796987e-07
"AFUB_052070-T",2087.25596993231,-1.22278047922355,0.244871602019959,3.09168293125888e-08,1.597635122983e-07
"AFUB_000930-T",322.908274375039,1.2144982677276,0.243008460885455,3.17143394466183e-08,1.63295456061812e-07
"AFUB_049920-T",216.804222649775,1.13784626804471,0.224002923880181,3.18297832124987e-08,1.63805737528388e-07
"AFUB_061010-T",663.780404221691,1.10841265135811,0.217232415830641,3.30733150161643e-08,1.69943609962608e-07
"AFUB_004510-T",1830.21528771667,-1.05245507315527,0.204177608921466,3.34350517474222e-08,1.71538584323392e-07
"AFUB_033970-T",172.802161049288,-1.28022667457204,0.261054992170914,3.51941702136448e-08,1.79552954906763e-07
"AFUB_027749-T",146.672717921234,1.51331675248192,0.324447335466934,3.54149520707787e-08,1.80587433626427e-07
"AFUB_068940-T",140.598428421392,1.23431834306849,0.24944537954347,3.65062870091019e-08,1.85868728931563e-07
"AFUB_100730-T",8928.46570874409,-1.00278619343617,0.193708646349146,3.7598675132212e-08,1.91236285236137e-07
"AFUB_085270-T",128.909666115424,-1.64904649698733,0.362399404638354,3.78596918836928e-08,1.92466232826582e-07
"AFUB_033140-T",484.744850910823,-1.4088601174475,0.296741096334786,3.82774350254777e-08,1.94491275281507e-07
"AFUB_037210-T",4914.70052649134,-1.01691327368864,0.19706274139608,3.84375561503787e-08,1.95205927258129e-07
"AFUB_095050-T",798.823430462653,1.03386457908151,0.20114459859343,3.95295459226335e-08,1.99840493128795e-07
"AFUB_049280-T",145.427009237388,1.14507633005842,0.228413044052598,4.31528960283149e-08,2.16195793445206e-07
"AFUB_042250-T",285.958163033666,-1.20865033918866,0.244957764957988,4.53740594100209e-08,2.26644218029626e-07
"AFUB_072990-T",116.793090328729,1.23538290309426,0.25203722074239,4.59795086725369e-08,2.29325658926459e-07
"AFUB_085490-T",70.9140705374043,-1.97037520127768,0.448942530419614,4.62351281662052e-08,2.30371351822171e-07
"AFUB_017080-T",143.335514324832,1.35175035581174,0.283403951304785,4.63947021646204e-08,2.31051609140745e-07
"AFUB_030770-T",2036.28986540414,-1.0010343599783,0.195980086627293,5.44970788122658e-08,2.69289243693167e-07
"AFUB_018660-T",4133.18328845307,-1.14255288009937,0.230022566892508,5.53769772872337e-08,2.73071420218651e-07
"AFUB_066500-T",652.401229543288,-1.21577838793521,0.248986020235692,5.6446695365326e-08,2.78072786750562e-07
"AFUB_042020-T",9898.57326677068,-1.1647045367351,0.236082978719055,5.82023906031839e-08,2.86159375084315e-07
"AFUB_097680-T",214.865493863158,1.04971701415355,0.207973896530023,5.93472821652847e-08,2.91645344954402e-07
"AFUB_098040-T",215.067096020477,1.05089316898585,0.208343583656435,6.00253281071237e-08,2.94832883034745e-07
"AFUB_019740-T",102.607204285675,1.15733713632201,0.234620549633208,6.08113111276546e-08,2.98109239146571e-07
"AFUB_000670-T",208.953837610073,1.09848539124268,0.220256689980491,6.31695618935093e-08,3.09065328444329e-07
"AFUB_080910-T",22.9059199706227,2.47960100704969,0.586558192014008,6.9339778337752e-08,3.37115071695424e-07
"AFUB_011360-T",3821.45948561767,-1.0395450104216,0.207434227774191,7.50254631428505e-08,3.62740540013705e-07
"AFUB_046980-T",185.737292550574,1.50231047510444,0.333137357536866,7.90697131714795e-08,3.80910079069717e-07
"AFUB_092050-T",208.758147573292,1.01624733486183,0.202879149778609,8.47811514167154e-08,4.06471087017012e-07
"AFUB_023240-T",34.0243300476512,2.08218692158455,0.492063656102834,8.6875468855425e-08,4.15716742375005e-07
"AFUB_048500-T",129.015998393052,1.13744446235121,0.23408151622055,9.81025866396394e-08,4.65882724330832e-07
"AFUB_000690-T",3015.61293710496,-1.04100138648051,0.21006922573413,9.9133629493525e-08,4.7055617219346e-07
"AFUB_041740-T",3980.4724008931,-1.04950893968099,0.212217606659524,1.0010814406494e-07,4.7495700153858e-07
"AFUB_088580-T",3316.0048497817,-2.71999851449016,0.668061393979709,1.0215745383978e-07,4.84450555697158e-07
"AFUB_050160-T",87.6612038082934,-1.78097047399223,0.417287518294044,1.05434865736638e-07,4.98812897125906e-07
"AFUB_092350-T",878.119449511973,1.18226378592469,0.247430342395156,1.14614426300818e-07,5.40456078864394e-07
"AFUB_003570-T",115.702926142001,1.24643471006699,0.267111940061972,1.38028559914583e-07,6.42701492403015e-07
"AFUB_010690-T",88.98134027558,1.6285758857403,0.381612500550992,1.55262133412684e-07,7.18275444144972e-07
"AFUB_015640-T",478.663809213431,1.11385709811803,0.232819157873731,1.61226998266932e-07,7.44839012730873e-07
"AFUB_087510-T",95.3194565133384,-1.30585245918407,0.287176372319243,1.75451725102509e-07,8.07948343662219e-07
"AFUB_092750-T",265.269260235139,-1.05168057909184,0.218826733689627,1.98890665451469e-07,9.11279214420008e-07
"AFUB_039670-T",304.777275574718,-1.05610065739484,0.220313057364145,2.06819792315496e-07,9.46743569846048e-07
"AFUB_057800-T",80.7263678002301,-1.76794330820442,0.429812080414178,2.1932940767151e-07,9.99898732108635e-07
"AFUB_060120-T",133.262015484901,1.10159329490682,0.23283730840983,2.227564091957e-07,1.01413851143819e-06
"AFUB_097240-T",181.633738610195,-1.48420961469831,0.344740342438214,2.23782481615806e-07,1.01788538030783e-06
"AFUB_077690-T",41.681020085529,-2.07728873808328,0.519321606031789,2.37361872161734e-07,1.07429018890356e-06
"AFUB_046290-T",50.9164386034157,1.41586956002607,0.327235207037646,2.77327575982337e-07,1.24005751526447e-06
"AFUB_048490-T",40.107311298548,-1.88130928874044,0.469638224006487,2.89073354100584e-07,1.28912828063094e-06
"AFUB_041270-T",66.6528032158323,-1.49415520755556,0.352809782831711,2.9589180174299e-07,1.31727349615993e-06
"AFUB_101270-T",63.7555070845496,-1.48608587039689,0.350471162103846,2.99003600636746e-07,1.32986295314258e-06
"AFUB_062450-T",76.9289463753267,-1.8824877419163,0.47184015309882,3.09615844558703e-07,1.37401453815892e-06
"AFUB_049040-T",43.5578490329046,-1.89332749147392,0.475358372171365,3.13753346598899e-07,1.39114431652099e-06
"AFUB_100330-T",78.4673954737871,-1.38236650040987,0.320963345233308,3.58008223197629e-07,1.57482774794043e-06
"AFUB_081210-T",4229.27211736121,-1.95358281039754,0.496738605502365,3.58903953058933e-07,1.57669243182112e-06
"AFUB_050080-T",103.388752872623,-1.91029325598825,0.484458679381078,3.63529472616962e-07,1.59491595754269e-06
"AFUB_066940-T",1738.62150629385,1.01308377635216,0.214750483806145,3.68609013321835e-07,1.61649403261216e-06
"AFUB_011040-T",170.148280958122,1.23110478345491,0.275382950111772,3.79162916075046e-07,1.65770093050691e-06
"AFUB_090160-T",198.979327745603,-1.011028869492,0.215165054988756,4.07229653168629e-07,1.77576218921945e-06
"AFUB_001130-T",81.9021819442986,1.36028242331111,0.319642218965119,5.04588739435084e-07,2.18132906978729e-06
"AFUB_050860-T",24401.8122106842,1.07256294801177,0.234237912384728,5.34988305390715e-07,2.3028156983864e-06
"AFUB_035910-T",56.4383770992437,-1.53459037848698,0.377591395952137,5.40766888567223e-07,2.32369826741809e-06
"AFUB_045370-T",79.6682905394533,1.30680057114408,0.304552630765113,5.69256726816116e-07,2.43256550994525e-06
"AFUB_084450-T",103.700329559444,-1.29337263561005,0.300973091846519,5.94220878066767e-07,2.52953898200397e-06
"AFUB_024230-T",979.839538132473,1.03227649604659,0.226060401122105,6.91859707408721e-07,2.92160638869942e-06
"AFUB_045440-T",24.3775908929797,2.14800474658946,0.57779064727786,6.97778055798713e-07,2.94287968421628e-06
"AFUB_075800-T",26.1607796982479,2.25843762488274,0.615982979776956,7.58424942429017e-07,3.18259106230678e-06
"AFUB_096860-T",1294.0664038082,5.37002750246061,1.82979422915808,7.69916190227354e-07,3.22541153657719e-06
"AFUB_047670-T",75.6862083290693,1.4512420683029,0.35826511058556,8.08611597137858e-07,3.37482567081891e-06
"AFUB_071540-T",6460.10521915081,2.39613609194702,0.664417135439444,8.1653501657448e-07,3.40505970930082e-06
"AFUB_094410-T",211.106467082973,-1.20104047986472,0.277130087692898,8.33107997460019e-07,3.47128332275008e-06
"AFUB_049700-T",52.3838822604037,1.78336855932905,0.469780784191126,8.42292039134373e-07,3.50517961491162e-06
"AFUB_048610-T",170.197081082448,1.06894603386149,0.238395012256864,8.4780085845078e-07,3.52517777103653e-06
"AFUB_084890-T",99.6791790248912,-1.72092246538371,0.450384732498624,8.71957165713046e-07,3.61662001914492e-06
"AFUB_047400-T",319.031847850699,1.0907694771743,0.245640012759363,9.26025893233999e-07,3.83137002875396e-06
"AFUB_054390-T",65.248830020622,-1.6890238770347,0.441880284890257,9.39396617916418e-07,3.88188421047489e-06
"AFUB_003600-T",158.834160186743,1.36104245616043,0.332228893981959,1.01323923870329e-06,4.16756426211981e-06
