"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_036170-T",119.908726306173,-1.16958243670616,0.332874998836126,8.45189374152021e-06,8.76752462813299e-05
"AFUB_049380-T",65.6043784371871,1.29847074151025,0.374652491463619,8.50429547725256e-06,8.81274142720473e-05
"AFUB_100410-T",63.015992928536,1.36142215040058,0.394503233213064,8.57626093891523e-06,8.87811691399093e-05
"AFUB_091430-T",200.328834130323,-1.00601145100513,0.277709568987207,8.65719931537892e-06,8.94338772249889e-05
"AFUB_019100-T",8661.33911989242,-1.13400431959969,0.322087225308094,8.8493211552577e-06,9.13242637281497e-05
"AFUB_051520-T",22988.7676227567,-1.01021854550433,0.280601371498324,9.30703750103757e-06,9.53589907893194e-05
"AFUB_080180-T",726.46030851068,-1.13880398441164,0.325102877147855,9.38491085000223e-06,9.60584529171159e-05
"AFUB_022180-T",10569.4834540505,-1.09541268782327,0.310792542593196,9.58509627185574e-06,9.7907009927025e-05
"AFUB_045590-T",118.469094023503,-1.20890813100211,0.349522207448399,9.75463499197647e-06,9.94356268295257e-05
"AFUB_022580-T",1650.60005297901,-1.29081099853591,0.379674712195874,1.09927924300549e-05,0.000111150580688118
"AFUB_050920-T",316.388836079604,-1.15244169893461,0.334280420473324,1.12809222431788e-05,0.000113833725965478
"AFUB_101500-T",933.238087193481,-1.11354934845505,0.321531752435164,1.15949840599619e-05,0.000116884919959294
"AFUB_049945-T",456.00511446744,-1.14084328688647,0.332396293504311,1.22596250135034e-05,0.000122965145571749
"AFUB_011940-T",91.1481547790425,-1.45384064597492,0.435806766326865,1.24806690368227e-05,0.000125056803976179
"AFUB_080490-T",139.681069730618,1.06882078237457,0.308014969144974,1.27338023860371e-05,0.000127338023860371
"AFUB_048340-T",196.971493434517,-1.22031051565289,0.361183165314206,1.29890553686561e-05,0.000129760792893668
"AFUB_036120-T",50243.5351386511,-1.08351818557866,0.313835983451525,1.30616598952232e-05,0.000130355887177876
"AFUB_101570-T",310.743263134804,-1.04852957242146,0.303150983280108,1.41282346960514e-05,0.000139883511842093
"AFUB_071310-T",316.717622033607,1.21271456470149,0.361971208023906,1.46112117062518e-05,0.000143669731624895
"AFUB_003990-T",212.948155155372,-1.2246352492215,0.366777408418855,1.49718041609045e-05,0.000146495148345445
"AFUB_014840-T",160.694455881378,-1.07275242088241,0.313490243920932,1.5115131235296e-05,0.000147464694978498
"AFUB_044670-T",96.9098455829336,1.19000471304925,0.355427659894758,1.52947879717831e-05,0.000148926854642484
"AFUB_041530-T",103.180290456422,-1.38324582970946,0.423850556467343,1.67754694759649e-05,0.000161925381042132
"AFUB_044150-T",1244.59227823879,-1.04160921467395,0.304797343032741,1.68843156944112e-05,0.000162662000909549
"AFUB_037390-T",99.6692995745835,1.1060215876744,0.328725696083771,1.7163924429594e-05,0.000164695115229187
"AFUB_049750-T",26.9587619850888,-2.45153395902962,0.864747444957427,1.78428320984273e-05,0.000170256031473543
"AFUB_036770-T",166.590889338025,-1.01828108632487,0.299374504455584,1.93498107071497e-05,0.000183523599362287
"AFUB_084590-T",374.134618289566,1.2054222006116,0.367807049709007,1.93617397327213e-05,0.000183523599362287
"AFUB_025700-T",2001.98773038797,-1.15086203920191,0.349148157118274,1.99763589281945e-05,0.000188812466240023
"AFUB_099930-T",24601.4348084272,-1.20197824750169,0.368791374246106,2.08030181962368e-05,0.000195885293749876
"AFUB_091900-T",6657.27300230006,-1.87396252891056,0.605074841657184,2.14605151955304e-05,0.000201696571386564
"AFUB_099430-T",236.072194777244,-1.42121005949038,0.446972549971206,2.19556087107984e-05,0.000205769528686021
"AFUB_075490-T",91.9591897176711,-1.25170043107884,0.388949281543648,2.24212874273713e-05,0.00020993714819636
"AFUB_057650-T",35.3121257587661,2.04859273955319,0.681107568928831,2.25125471604812e-05,0.000210594454260816
"AFUB_012740-T",6153.36120218038,1.18885473262615,0.367691354239598,2.3380653271021e-05,0.000218000877118967
"AFUB_093670-T",619.504120783533,-1.28610661731341,0.403033516197504,2.36778131514761e-05,0.000220258726990476
"AFUB_070890-T",51.739937439826,-1.48907621665997,0.473861280047796,2.3936727024543e-05,0.000222253732818412
"AFUB_075620-T",114.608338386748,-1.60784092869089,0.517681835103672,2.52844254387247e-05,0.000233036179158753
"AFUB_069520-T",4308.8222550612,1.10998952189866,0.344365098606551,2.85698235690038e-05,0.000259607666421837
"AFUB_079710-T",425.399452441443,1.94660782576735,0.659623905591268,2.97987569572271e-05,0.000269428182253409
"AFUB_077720-T",335.912615427413,1.34104561361793,0.432383939175441,3.05996315730014e-05,0.00027542422657967
"AFUB_017890-T",167.322217191442,1.10981647299419,0.346375485007811,3.06297894481049e-05,0.000275447746835475
"AFUB_062140-T",445.235835949923,1.00025234849516,0.304545996855366,3.16350664608618e-05,0.000283605037822849
"AFUB_047080-T",256.947395156567,-1.07023973192046,0.332962929282206,3.27219871242504e-05,0.000292421690118413
"AFUB_084410-T",2405.05770764659,-1.1084911326046,0.34805061019912,3.29212680151268e-05,0.000293336792926642
"AFUB_048260-T",71.4362356641439,-1.44488231871157,0.473248882516764,3.31285835084076e-05,0.000294573919162539
"AFUB_049290-T",41.7911065090138,1.67896540072693,0.565446490605378,3.67171294690755e-05,0.000322646128902245
"AFUB_094630-T",5946.69782654183,-1.76178961350559,0.599485173577933,3.74319340657349e-05,0.000328350298822236
"AFUB_058150-T",67.9837126141881,1.23754976178218,0.402516459046623,3.79921898019814e-05,0.000332390112003337
"AFUB_047190-T",761.546470415429,-1.02261546645132,0.318838392561989,3.87004370114663e-05,0.000336397229537648
"AFUB_046180-T",7219.74434477068,-1.92846355017356,0.682740738670968,4.25022463621413e-05,0.000364513262110989
"AFUB_092830-T",55.9178877994744,-1.54043190225939,0.521484056978292,4.25938110490788e-05,0.000364673039803757
"AFUB_097010-T",220.617648352928,1.06440012590252,0.339084183298973,4.3458551867466e-05,0.000370559586705032
"AFUB_045150-T",85.5850458233202,-1.31162958332517,0.437351260393825,4.47179154450115e-05,0.000379931312192111
"AFUB_050560-T",16369.9846023618,-1.05459506501678,0.336471762016327,4.5442345193853e-05,0.000385089578596959
"AFUB_064960-T",119.514083700841,1.00713978542994,0.317602369616824,4.62871633129279e-05,0.000391269343304547
"AFUB_060160-T",370.373347661987,1.02481152396499,0.325064157569872,4.66230648470104e-05,0.000393775885532182
"AFUB_046310-T",51.0743488668945,-1.45129205259706,0.493414353415083,4.74235928828209e-05,0.000399524792610117
"AFUB_087290-T",178.864865731754,1.20234633652582,0.398190482939632,4.85612912268987e-05,0.000408078077536964
"AFUB_087090-T",317.128985893478,-1.1033777725577,0.362546334063191,5.47740950297905e-05,0.00045493434410125
"AFUB_071210-T",341.115553074393,1.02073146255688,0.329653457331351,5.7459364434088e-05,0.000472916579704428
"AFUB_038270-T",84.4518482632283,1.04459773772685,0.341746725492825,6.12625211448674e-05,0.000498880465349083
"AFUB_086630-T",1392.66330850588,-1.02300781235009,0.33385458487211,6.37274300326206e-05,0.000515915702767599
"AFUB_074450-T",85.3918102638993,-1.52444366741311,0.540972668724171,6.54198552867292e-05,0.000528702488199979
"AFUB_087750-T",86.1837559510484,-1.09201638569665,0.365350113205061,6.78657105953674e-05,0.000545544297390414
"AFUB_046170-T",4609.9033313157,-1.80545158657355,0.668953415395061,6.85639308777384e-05,0.000550272318440918
"AFUB_079370-T",16.7959809061343,-2.53889511158022,1.1942826815478,6.93617130959867e-05,0.000554450144652172
"AFUB_023910-T",111.015397726949,-1.20552872454382,0.415325332933192,7.1673744792563e-05,0.000571105536195721
"AFUB_091190-T",228.796080835188,-1.01699588783405,0.335644500362606,7.29992883262459e-05,0.000579819605450722
"AFUB_028320-T",238.045077639801,-1.10565443192935,0.375012340985074,7.53015421235142e-05,0.000595740048445524
"AFUB_096700-T",12621.0183313428,-1.02819283344975,0.341660140876697,7.55959702832247e-05,0.000597596603029444
"AFUB_044770-T",74.2261324352214,1.16300060705348,0.40076569322639,7.76498592466063e-05,0.000610935163230577
"AFUB_003620-T",22.9909848082405,2.06876364970047,0.836563540898651,7.8619317572888e-05,0.000617106103397865
"AFUB_032260-T",50.7534325276347,1.27518112730875,0.449434230624575,7.98486937690454e-05,0.000625905302617158
"AFUB_071970-T",29.0749593033353,-1.69254837942954,0.62984707390002,8.06402542900959e-05,0.000630344126634985
"AFUB_080440-T",219.179207188797,1.02437516804927,0.34221044928812,8.07299593595551e-05,0.000630344126634985
"AFUB_100330-T",109.987235966295,-1.14702631980328,0.409050900151476,0.000110568857286393,0.000827611207233479
"AFUB_003660-T",35.8970617086337,-1.64006016354559,0.639002169937908,0.000118151175302064,0.000875842663469709
"AFUB_078150-T",78.5179232818129,1.22600809883557,0.455300306347527,0.000136268827190422,0.000992489637220846
"AFUB_033580-T",181.963217603478,-1.01831747691803,0.359059954479409,0.000138143508431963,0.00100249280429581
"AFUB_075700-T",75.4648051346814,-1.32141583726741,0.500484555222033,0.000139132317929651,0.00100893631566099
"AFUB_031060-T",22.8108834791964,1.51846504550254,0.59586181592397,0.000143206279496481,0.00103174552951355
"AFUB_017540-T",30.14977515856,-1.62380395775096,0.649888091508518,0.000143973380660176,0.00103577971697968
"AFUB_101820-T",39.1817077001771,-1.3288154588658,0.507766346396236,0.000147788960271343,0.00106017905503115
"AFUB_078950-T",40.1183463793043,-1.47624558470587,0.583130033745356,0.000157716088211991,0.0011265434872285
"AFUB_100480-T",46.9688730112023,1.27287694527838,0.488162886651184,0.000164581985554846,0.00116890614740658
"AFUB_071870-T",66.6002367455548,-1.12540124497038,0.419419903200639,0.0001701601712785,0.00120000120788787
"AFUB_004800-T",84.6544189627337,-1.0230324890234,0.370405383904473,0.000172602117959183,0.00121465248387884
"AFUB_041270-T",46.6292608174798,-1.40695335507645,0.559968741030401,0.000181238810389158,0.0012682911853685
"AFUB_092370-T",56.1865225336893,1.13557076825869,0.429698402667613,0.00018881769070472,0.00131305765441391
"AFUB_048860-T",20.4164504301388,-1.74470262753408,0.753541332500948,0.000189050462043677,0.00131376276611311
"AFUB_049030-T",30.0968552909998,-1.54967505600641,0.640581523741759,0.000194606413931072,0.00134955904251784
"AFUB_066380-T",61.1773844310425,-1.22393374514013,0.476837636666292,0.000201280552358519,0.00139198168989294
"AFUB_045410-T",141.921255527831,1.07081515935414,0.402449364025562,0.000207763324234951,0.00143087688867046
"AFUB_101900-T",22.7437102415634,1.50138565630251,0.624354888999138,0.000215456479880731,0.00147471923258543
"AFUB_014440-T",59.0369531939353,1.1717227379312,0.460529370453687,0.000236838033002791,0.00160133896553611
"AFUB_017640-T",33.0992451008727,1.31826970005258,0.53602995294749,0.000238060862713193,0.00160851934265671
"AFUB_071550-T",6500.1814088022,1.7107650067732,0.768429714232455,0.000243366248486361,0.00163993428899165
"AFUB_000260-T",4150.69533549508,-1.44525327521232,0.608519686775385,0.000251452590177612,0.00168873465532312
"AFUB_086830-T",47.4450958861685,-1.2987150338172,0.546388257889467,0.000309541713726036,0.00202314845572573
"AFUB_044250-T",16.1850230427174,-1.76222678975185,0.853752722311912,0.00031077807099318,0.00202857748690066
"AFUB_076250-T",7.18009534886343,2.33234323514732,1.68275515510625,0.000312843649859761,0.00203806938019388
"AFUB_040960-T",67.4810101830394,-1.08542337374896,0.432436479499039,0.000316487118065775,0.00205511115627127
"AFUB_022080-T",363.266321163091,-1.01588886133364,0.399056323638684,0.000342069398413646,0.00219415906615552
"AFUB_071300-T",64.3085509153514,-1.06384273238041,0.428743671791983,0.000363418897011919,0.00231624536017794
"AFUB_084970-T",37.0570988736853,-1.48164210870227,0.673744494908453,0.000373088525355085,0.00236581182850403
"AFUB_003740-T",69.6284794321139,-1.12352417637893,0.465238596038816,0.000383093794528071,0.00241132550449004
"AFUB_000050-T",22.6341191867988,-1.52729168320706,0.714509268384647,0.000401103494431655,0.00251003438317682
"AFUB_071530-T",561.144935329982,1.81033927353378,0.97008307168281,0.000402456463460365,0.00251535289662728
"AFUB_003650-T",58.9354585368424,-1.92780842827041,1.16191443217568,0.000429831931828753,0.0026681063428228
"AFUB_081600-T",40.8637975791121,1.06510652678563,0.441303060402619,0.000441153052606113,0.00272821924926477
"AFUB_049100-T",161.553057235588,1.03052540894398,0.42899399086644,0.000498860168181702,0.00304554437229366
"AFUB_028650-T",180.191012808535,-1.0198627924802,0.422985000843834,0.000500795129460092,0.0030554919430146
"AFUB_101640-T",25.988688288807,-1.43039719662504,0.68445670813548,0.000526680958440365,0.00319200580872948
"AFUB_084510-T",62.2731425543395,-1.12330703183933,0.500256274472648,0.000617273498988787,0.00365250591117625
"AFUB_084400-T",32.5730430521641,-1.34484108627923,0.657576853553858,0.000679228980160968,0.00395655616298011
"AFUB_097600-T",22.2639208494208,-1.43738497327923,0.752141789234255,0.000774570497673066,0.00439712172893347
"AFUB_079730-T",2166.23776409235,1.34911189003959,0.686353324201878,0.000811528336724028,0.00456684488871147
"AFUB_017250-T",5.28149169836508,-1.90676445611196,1.93713145932355,0.000819253143390175,0.00459996150134854
"AFUB_079880-T",15.6133767814031,1.60430546870353,0.952405799309489,0.000822694376023032,0.00461410194067881
"AFUB_079470-T",20.6194439241038,-1.62699896116382,0.991180999152602,0.000831690405664797,0.00465151233593287
"AFUB_044720-T",50.0574792891752,-1.2460977590721,0.612523779152554,0.000836148061310138,0.00466861005756638
"AFUB_077860-T",116.923892247108,-1.15419928641318,0.557826398662972,0.000921101162640657,0.00508053592190103
"AFUB_101920-T",107.884584319736,1.00241498342488,0.45487577372425,0.000932887033332403,0.00513139182251047
"AFUB_079340-T",47.6713350230431,1.08020126182524,0.515371229306108,0.00101437601083504,0.00552813568189192
"AFUB_071270-T",31.3239081110604,1.17364696064989,0.608198694299386,0.00124749210645366,0.00657959971758261
"AFUB_049740-T",51.8156661253727,-1.03407513633643,0.503915491055407,0.00127280478593993,0.0066954486372432
"AFUB_069380-T",16.2833511005016,-1.3460249217343,0.770516586177047,0.00129632088207424,0.00679769733651936
"AFUB_079890-T",9.59807508686853,1.45953463821361,1.02635176324486,0.00160338085283618,0.00815969899662178
"AFUB_057490-T",18.7221977252355,-1.31361421389532,0.804317815629992,0.00171556284502161,0.00860982424743419
"AFUB_058460-T",17.6526108279651,-1.17484290945826,0.663697280051277,0.00178979868578355,0.00890447107354998
"AFUB_017610-T",13.4823966907054,-1.36656078870842,0.902109090622874,0.00181609499444147,0.00900840771052319
"AFUB_045720-T",6.99961474274498,-1.48062554251366,1.57773556364778,0.00182986355433253,0.00906321720818491
"AFUB_048880-T",11.4978579222296,-1.37800039053049,0.949015317626341,0.00190890022250241,0.00939881941163173
"AFUB_057740-T",12.5479847463048,1.33091194335851,0.866318479480515,0.00192308930323775,0.00944079186665561
"AFUB_081800-T",37.5999787022548,1.00899098510556,0.530664382177559,0.00197126396885122,0.0096394326105194
"AFUB_048870-T",15.3128001410801,-1.29615760200559,0.865058368321803,0.00221278160705768,0.0106537390806821
"AFUB_023240-T",23.8647484508787,1.04503890465616,0.577370472835844,0.00222383580942583,0.0107018085150425
"AFUB_087670-T",11.8512944875687,-1.26994577489285,0.970671864645186,0.00293291601556111,0.0135594822725895
"AFUB_079280-T",10.2809294177541,-1.29248416164079,1.11130126396628,0.00296242245923401,0.0136643102363192
"AFUB_057660-T",11.428010300464,1.18721448767216,0.875020876881964,0.00353171213333813,0.0158018439970386
"AFUB_016290-T",9.1029704407892,-1.11729256983886,1.05096295290167,0.00510700524980435,0.0211295210997284
"AFUB_006500-T",10.6791505598387,1.07347348887959,0.814789507706435,0.00511507618735127,0.0211432669997181
"AFUB_070540-T",14.7767222299726,-1.00449697019786,0.693918415401506,0.0051546433467357,0.0212474993682428
"AFUB_044240-T",15.6477971926745,-1.0060457166498,0.697108378768687,0.00517050839396219,0.0212953393491029
"AFUB_099920-T",13.4313590778955,-1.07471469346373,0.955211027659642,0.00586582523552377,0.0236620622651221
"AFUB_084210-T",5.38138996631536,1.01828260921113,1.2322767008525,0.0060994136009463,0.0243851443286212
"AFUB_046190-T",10.2018689926614,-1.03972840569279,0.94951150226411,0.00663704850305893,0.0260276411884664
