"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_060900-T",3070.90685533374,0.592573894542499,0.19470921949165,0.000346664772652293,0.00356670859232431
"AFUB_079070-T",1059.45887770453,-0.671517406644715,0.2277129354671,0.000348221383297927,0.00357906067986785
"AFUB_000330-T",129.861827097085,-0.676413067934574,0.228169353146187,0.000349158216051408,0.00358502388942671
"AFUB_031180-T",122.631620943189,-1.02664020101111,0.372243114962574,0.000352916648009432,0.00361991647529675
"AFUB_054550-T",523.505446135426,-0.602490488823126,0.199495366695635,0.000356226900775874,0.00365014557247613
"AFUB_008270-T",1620.86365614708,-0.668134599279895,0.225561023130592,0.00035805225010222,0.00366511325664716
"AFUB_078470-T",550.753323217176,-0.68750726343409,0.233475620927103,0.000360047584666257,0.00367891858298853
"AFUB_037390-T",113.448576280048,-0.563675480101022,0.184259983833889,0.00036048790749227,0.00367891858298853
"AFUB_035060-T",15.1130342006761,-1.35946219445569,0.510519857932631,0.000360498886216047,0.00367891858298853
"AFUB_008470-T",3899.75923185097,-0.369244400083205,0.112850753989181,0.000362292884785775,0.00369347675240021
"AFUB_035870-T",585.816638321948,-0.367142649392746,0.111786797288885,0.000362699731747039,0.00369387811906913
"AFUB_072340-T",2816.74881691344,-0.381519641515827,0.117626711006997,0.000364234347165692,0.00370352973053737
"AFUB_097520-T",2989.9408896786,-0.466514997283834,0.14848230780713,0.000364384292031582,0.00370352973053737
"AFUB_014400-T",388.778203697389,0.535894629675536,0.173637578761393,0.000364889877429067,0.00370492227062322
"AFUB_091140-T",93.6976570453211,-0.725572875233864,0.249130566564137,0.000365760001168809,0.00371000961831369
"AFUB_026580-T",3068.10572415706,-0.384215231582883,0.117912016663139,0.000368446778140382,0.00373349497365637
"AFUB_000090-T",2.27094176968812,-0.221563291130097,0.429102573533052,0.000368933310797385,0.0037346602619691
"AFUB_000470-T",1277.40061196556,-0.660175998232084,0.223595761121791,0.000371034076258326,0.00375214741906307
"AFUB_021600-T",744.023219191146,0.48117359011072,0.153225082131677,0.000372429135424518,0.00376087331132427
"AFUB_011850-T",2469.38096600817,-0.819736593122814,0.287098513557844,0.000372811162163847,0.00376087331132427
"AFUB_006720-T",48883.9835623952,-0.536397205158101,0.174601803657836,0.000373019368423229,0.00376087331132427
"AFUB_062360-T",858.712803958535,-0.845289717438797,0.304338321708323,0.000376515280708768,0.00379231623415284
"AFUB_051120-T",1208.49995665255,0.45531156674462,0.143778466063568,0.000377005988352792,0.00379345765257484
"AFUB_055860-T",4471.55072249435,-0.404772394158314,0.125543008370362,0.000379933372090077,0.00381521446012087
"AFUB_018220-T",6309.13097128356,0.550763085614983,0.17645168906687,0.000380456179479109,0.00381521446012087
"AFUB_038840-T",8842.39514746415,0.461527786696964,0.145794320352805,0.000380572257162537,0.00381521446012087
"AFUB_080770-T",324.107724797643,-0.424534289914651,0.13274658258888,0.000381045929948208,0.00381521446012087
"AFUB_013890-T",6424.50223738671,0.674836943423599,0.229437509472026,0.000381542385175193,0.00381521446012087
"AFUB_070780-T",435.466231658245,-0.414047856474496,0.128435746231477,0.000381779524499958,0.00381521446012087
"AFUB_019930-T",3569.04601332036,0.351727255293849,0.106761324312282,0.000381825084250059,0.00381521446012087
"AFUB_041610-T",2793.99975431386,0.513291181955303,0.165698873608613,0.000382555995176254,0.00381768250115988
"AFUB_028800-T",638.944826429596,-0.521795208464584,0.169304394632155,0.000383162986516786,0.00381768250115988
"AFUB_085270-T",119.840183840455,0.779288691351878,0.272407081705988,0.000383211464750331,0.00381768250115988
"AFUB_083620-T",2930.87737905893,-0.486172031506995,0.156833701304871,0.000384674977246029,0.00382837054680497
"AFUB_060290-T",969.157559756542,-0.613894367708052,0.205655328011749,0.000385405902050174,0.00382837054680497
"AFUB_078150-T",84.59340523928,-0.816321762793006,0.28852012001913,0.000385426879562936,0.00382837054680497
"AFUB_055280-T",2405.35844809479,-0.27733688561741,0.0821988215597664,0.000386361355352317,0.00383386411056415
"AFUB_069650-T",7330.0525986468,-0.400919035031847,0.122953070698039,0.000388756412734432,0.00385382589823127
"AFUB_036890-T",1497.70737529723,-1.074070826811,0.398810678139785,0.000392045351519062,0.00388141536636894
"AFUB_063770-T",6851.01359509937,0.447190502910989,0.139644198423631,0.000392311779967255,0.00388141536636894
"AFUB_093370-T",43708.629230814,0.451284662579998,0.14280400564015,0.000394262320123076,0.00389687791728334
"AFUB_007540-T",120.313173266368,-0.939799976095067,0.341193656284804,0.000395450725349383,0.00390478456897053
"AFUB_015430-T",3602.33466685354,0.284925456895842,0.084477592899157,0.000397640385162777,0.00391661071788777
"AFUB_018710-T",8546.09142014347,0.242907800042885,0.0710025704081371,0.000397651172283815,0.00391661071788777
"AFUB_089190-T",65.191220023742,-1.188929278982,0.448173469630665,0.000397817304313909,0.00391661071788777
"AFUB_093360-T",2023.70904489226,-0.448724698600323,0.142394145852811,0.000399617340092294,0.00393048287926393
"AFUB_004820-T",2342.41571334702,-0.623892470427985,0.211528844299778,0.000403070323091124,0.00396056978270966
"AFUB_064730-T",1019.01640497357,-0.72807807245251,0.253816759442579,0.000405287943781137,0.0039784711043828
"AFUB_000480-T",115.838910343389,-1.1261118829878,0.423416371951776,0.00040682558827935,0.00398966908622832
"AFUB_024460-T",773.813890883112,-1.04599297974274,0.389234053335993,0.000408376117300416,0.00399933825520283
"AFUB_026640-T",3212.28386498287,-0.473833416473456,0.152042776412822,0.000408607280948399,0.00399933825520283
"AFUB_019620-T",4428.78884166752,0.519387950814384,0.168915740234949,0.000410044615674078,0.00400819951989355
"AFUB_059670-T",3280.62934218311,0.429213091851144,0.135189455258277,0.000410310117983532,0.00400819951989355
"AFUB_029020-T",2973.14054159208,0.625420616102334,0.211690883928551,0.000412843730060909,0.00402903415007015
"AFUB_051660-T",331.762519634296,-0.589346335526511,0.197381543232408,0.000414468098483251,0.00404054169871035
"AFUB_043120-T",2382.7690764667,0.628957332568029,0.213876816053132,0.000415099398035299,0.00404054169871035
"AFUB_001470-T",35529.6783021898,0.344662109831151,0.103708543405641,0.000415228767883783,0.00404054169871035
"AFUB_019140-T",627.905503114817,-0.903399117483815,0.328673014951193,0.000415662808009585,0.00404085352622084
"AFUB_066960-T",64.7805061963727,-0.767322261741844,0.270960475194319,0.00041904740110208,0.00406329886919837
"AFUB_082810-T",975.372306469088,-0.493646320717466,0.159977924914583,0.000419061369705466,0.00406329886919837
"AFUB_043540-T",2873.01924233852,-0.64721784237631,0.221254570120308,0.000419184334198041,0.00406329886919837
"AFUB_053930-T",3107.46955168834,0.497215480983156,0.161269805870844,0.000423726560723146,0.00410337127975824
"AFUB_059180-T",2497.93538709,0.538285986513362,0.177443209802755,0.00042621393125025,0.0041181970124983
"AFUB_007900-T",850.343456784379,-0.351683531589363,0.107882486973167,0.000426469973541979,0.0041181970124983
"AFUB_038680-T",7173.73510117016,-0.519795323986586,0.170469489705723,0.000426735298349874,0.0041181970124983
"AFUB_098440-T",623.845923601851,-0.415302340245831,0.130850238389395,0.00042725329426238,0.0041181970124983
"AFUB_002160-T",7091.36575003855,0.512921179397421,0.167519693223591,0.000427305957424963,0.0041181970124983
"AFUB_087110-T",457.479455654063,-0.778819437329884,0.276962031551143,0.000429987586600195,0.0041400720502923
"AFUB_006360-T",4408.85918883209,0.463280260703111,0.148472076943675,0.00043078504192807,0.00414378109230714
"AFUB_043940-T",708.932827315538,-0.467112941148911,0.150526474683291,0.000431405917885178,0.00414578612483921
"AFUB_025980-T",1616.41661243562,-0.357070431924251,0.110005218858707,0.000436020505088189,0.00418613000682567
"AFUB_066010-T",1419.89927068744,-0.437666774569605,0.139313954195421,0.000437398214651487,0.00419535005121827
"AFUB_039100-T",2748.07824673578,0.570040226695865,0.190825744560928,0.000439826418326105,0.00421461883414109
"AFUB_055450-T",1898.68353904359,0.421806616713884,0.131328667337112,0.000440764818100437,0.00421958852528152
"AFUB_087950-T",480.639991296443,-0.917568755874809,0.337898522017892,0.000441253772173126,0.00422025015973765
"AFUB_080440-T",246.285418998559,-0.83561970922672,0.302020799647811,0.000442035209015434,0.00422042862549265
"AFUB_054240-T",10374.8923005019,0.676972895626746,0.23478026800068,0.000442112151078767,0.00422042862549265
"AFUB_093650-T",1787.44350510149,0.411850521828325,0.129206773075143,0.00044316655871474,0.00422648031138573
"AFUB_058710-T",1076.83341864945,-0.400272868617896,0.12581435861801,0.000445785501350551,0.004243518131341
"AFUB_019810-T",2840.83864094466,-0.763715108080865,0.271685169130421,0.000445797368354168,0.004243518131341
"AFUB_082540-T",1612.08525487916,-0.630259328647047,0.215992323324369,0.000446738410015514,0.00424672482259874
"AFUB_073420-T",3935.73061163489,0.739950193779538,0.261040949475288,0.000446979194419963,0.00424672482259874
"AFUB_082730-T",2081.1164520736,-0.51983565584568,0.171455993293239,0.000448260426565243,0.00425460066542967
"AFUB_025710-T",9534.8093817142,-0.621566177786303,0.212453395361838,0.000449102739806021,0.00425460066542967
"AFUB_076670-T",548.219602232342,-0.651988499464593,0.224902100362971,0.000449137008090315,0.00425460066542967
"AFUB_016800-T",243.857809402552,1.6102439066552,0.642189303943285,0.000449501184509183,0.00425460066542967
"AFUB_004960-T",932.700085446334,-0.376171252641245,0.117061247814685,0.000449989297011643,0.00425521393561715
"AFUB_050160-T",73.7530060283485,1.1357460171413,0.432781862846404,0.00045548783268473,0.00430316136667943
"AFUB_024890-T",1013.71207721856,0.637345281891088,0.219073103548311,0.000459326332020421,0.00433449580030775
"AFUB_058570-T",2245.42959985893,-0.38956844016774,0.122320100287563,0.000459666983996027,0.00433449580030775
"AFUB_083530-T",2389.6444266031,-0.415665816554865,0.131913461333483,0.000461053814129375,0.00434349853760869
"AFUB_021400-T",6516.36015327673,0.518929616523664,0.171298571767047,0.000463738943934888,0.00436470399291526
"AFUB_076660-T",1424.34792119377,-0.417674097558785,0.132933895543625,0.000464644853275519,0.00436913944352247
"AFUB_054300-T",2171.12573264841,0.434170703315591,0.138715808096021,0.000465761813235962,0.00437554929593261
"AFUB_082710-T",9260.19922399104,0.452077583164936,0.143694344775541,0.000467129416860662,0.00438276403112183
"AFUB_022940-T",976.123637469166,-0.308026562736706,0.0939530808182253,0.000467401814699821,0.00438276403112183
"AFUB_014530-T",544.517568859073,-1.04648790866653,0.396130323366998,0.000468439937074637,0.00438840470407665
"AFUB_007960-T",9277.14990017139,-0.825019289482087,0.298994225201088,0.000472322967987724,0.00442066152161322
"AFUB_014660-T",1578.14239740508,0.489432021071394,0.16237443179661,0.00047505009712603,0.00444172005385909
"AFUB_083260-T",2978.68722430945,0.547783876310486,0.183603166085525,0.000475456702939951,0.00444172005385909
"AFUB_069080-T",1369.28653851709,-0.444998663408663,0.143444118392383,0.00047883819980956,0.00446604981636257
"AFUB_037360-T",2258.75707921878,-0.478728531699318,0.156462379066504,0.000479183534581023,0.00446604981636257
"AFUB_065090-T",396.464052119785,-0.399492216747923,0.126296186229272,0.000479393926766336,0.00446604981636257
"AFUB_087910-T",852.808630010312,-0.478152581874384,0.156240416974861,0.000480512418033155,0.00447232483895303
"AFUB_007870-T",296.128269756133,-0.628751740774071,0.217694741631629,0.000482251321882424,0.00448435734279568
"AFUB_088380-T",578.653181874759,0.68031689417591,0.238283265783307,0.000482792915504682,0.00448524434995662
"AFUB_048990-T",328.413987240108,0.538219277840299,0.179659652029524,0.000484411848197405,0.00449612917643612
"AFUB_071330-T",1267.69812511283,-0.628687805037039,0.216829396978714,0.000486320305714124,0.00450967870206492
"AFUB_024390-T",2104.58934483352,0.499872310083404,0.164434538042338,0.000486934433882792,0.00450984698737657
"AFUB_097240-T",291.745781297491,1.06121336154009,0.404788390365269,0.000487235756893251,0.00450984698737657
"AFUB_021760-T",2161.92641002978,0.40215873719409,0.127496885652565,0.000490883020044138,0.00453830052797638
"AFUB_066090-T",2429.80826457106,0.675977384300365,0.233235266827732,0.00049143007175394,0.00453830052797638
"AFUB_075940-T",276.12335980986,-0.634835473817846,0.220617984020479,0.00049213930642054,0.00453830052797638
"AFUB_083120-T",2849.67223853613,0.405728790612935,0.128770130329512,0.000492413280070026,0.00453830052797638
"AFUB_020710-T",1273.35865882107,-0.645928355579558,0.224768881897272,0.000492567237964806,0.00453830052797638
"AFUB_018510-T",11504.5489361827,0.505486229260739,0.167071134266098,0.000493832943190892,0.00454579555398795
"AFUB_032210-T",4264.76561555846,-0.539920500542339,0.180992806012601,0.00049659122349513,0.00456700364004853
"AFUB_009310-T",2325.81973751386,0.534362639996983,0.17930949827048,0.00049792718162031,0.00457435931193316
"AFUB_026820-T",25291.7522236612,-0.44655568292574,0.145306576925152,0.000498301178528334,0.00457435931193316
"AFUB_089370-T",5566.67231988856,0.46593658570258,0.151595477982899,0.00049920202221438,0.00457485292768371
"AFUB_095390-T",8193.60409593221,0.569320277575955,0.192895251690643,0.000499265187193497,0.00457485292768371
"AFUB_042200-T",2193.65787478558,0.525176274360664,0.175206864820714,0.000502920822948287,0.00460415310771966
"AFUB_052140-T",1864.18778155178,-0.41508485621489,0.132959413452782,0.000503589279894882,0.00460607774477102
"AFUB_008500-T",2118.92932751368,0.586449569981687,0.20016563815776,0.000504535163253818,0.00460842850046809
"AFUB_088780-T",17560.8381212114,0.499007225709487,0.163530934373146,0.000504763209213626,0.00460842850046809
"AFUB_073740-T",10836.513853918,0.712334196567544,0.253139100283922,0.000505573255601139,0.00461163554020204
"AFUB_082550-T",2135.68168642539,0.395360914437795,0.125289291264272,0.000506747486476619,0.00461815569724658
"AFUB_014520-T",2692.51560759738,0.457080330695762,0.148581308467474,0.000508441714454259,0.0046254384798232
"AFUB_003400-T",1892.90248447411,0.441014215574694,0.142604557024724,0.000508466924015583,0.0046254384798232
"AFUB_005490-T",9938.0604854785,0.664676809811412,0.23297665047375,0.000508943279832839,0.00462558575848074
"AFUB_073840-T",1368.12872815717,0.403667846294201,0.128406556416642,0.000509995864670713,0.00463096515959351
"AFUB_050850-T",5004.57871053901,-0.579455232565405,0.197993342241002,0.000511475482849288,0.00464020898339444
"AFUB_052030-T",908.38563356568,-0.373529856347657,0.117580546395082,0.000513420708568785,0.00465365641346567
"AFUB_012150-T",2901.33739788531,0.430431266354358,0.138677100586066,0.000515610766607391,0.00466822078525226
"AFUB_047460-T",7477.51671559047,0.413806852490753,0.132162438131662,0.000516757538974801,0.00466822078525226
"AFUB_091940-T",12671.9632607077,0.716384109146828,0.255396105279802,0.000516778857957403,0.00466822078525226
"AFUB_010230-T",4038.28325093011,-0.425536516678716,0.137269706176215,0.000516885170511915,0.00466822078525226
"AFUB_054120-T",1530.57626876324,0.400902434193838,0.12764635918068,0.000517567007116376,0.0046701827248957
"AFUB_063060-T",1283.58874283325,-0.809228730882503,0.296674464661464,0.000519711816886851,0.00468533020927948
"AFUB_007820-T",2008.51781470851,-0.931993834918558,0.351985917072834,0.000521805543055338,0.00469999042902532
"AFUB_044320-T",3123.3243716851,-0.489668658908095,0.16211204460924,0.000526069712514062,0.00473380655684327
"AFUB_071400-T",3165.85404052435,-0.610735000738903,0.206816591187244,0.000527149929471703,0.00473380655684327
"AFUB_029470-T",14.6013315895262,-1.91259222767841,0.786229766838662,0.000527268682802334,0.00473380655684327
"AFUB_067690-T",2932.30675379453,0.566987413996141,0.193170788592435,0.000527601996091405,0.00473380655684327
"AFUB_007130-T",454.92127069976,-0.650794589257529,0.23074713390317,0.0005279145593137,0.00473380655684327
"AFUB_005980-T",9548.90898263673,0.295175328463167,0.0907939775741999,0.000530035799637187,0.0047485916737549
"AFUB_017750-T",127.30326581258,-0.562376920240585,0.191643567955071,0.000533693223003473,0.0047771008705529
"AFUB_076500-T",4470.23354377331,-0.477463260169228,0.158527883791008,0.000540311798542611,0.00483204110226897
