"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_066150-T",4850.8350526699,-1.59363314243056,0.157159410752075,2.1442603125011e-25,3.00226391519882e-24
"AFUB_000470-T",1153.71890842148,1.96678399350245,0.197164574554228,2.18551755483088e-25,3.05576199263314e-24
"AFUB_021050-T",38291.2505533511,-6.75754480591225,0.693331841405936,2.19880663627031e-25,3.07006079785653e-24
"AFUB_019680-T",1650.70481348447,1.35434104346919,0.132586018527393,2.3675742608699e-25,3.30110319405017e-24
"AFUB_068660-T",1677.94343955094,-1.26114999687432,0.123171928076799,2.45829904060806e-25,3.42283998362442e-24
"AFUB_005070-T",851.918271134441,1.50151589164708,0.147821926089623,2.56166773099851e-25,3.55567028784369e-24
"AFUB_085610-T",9960.60279747057,-1.7835666564903,0.17760147365013,2.56405338230105e-25,3.55567028784369e-24
"AFUB_029930-T",1480.7341990349,1.57427763818109,0.155403243258633,2.56433877118303e-25,3.55567028784369e-24
"AFUB_061260-T",4266.06428997401,-1.71856233304932,0.170928232717013,3.04120503209685e-25,4.21106083518936e-24
"AFUB_025400-T",3872.13752670493,1.11004427435086,0.108218923797919,3.06173984402397e-25,4.23364716363314e-24
"AFUB_081240-T",104.137863040726,-3.37986297888877,0.339544034019443,3.21922534698604e-25,4.44528017955029e-24
"AFUB_076360-T",1640.54107740736,-1.39620238751165,0.137288476667059,3.27607720028222e-25,4.5175617514208e-24
"AFUB_042280-T",45957.6979610806,1.19387202516642,0.116709883291397,3.28287695265474e-25,4.52071997944557e-24
"AFUB_082880-T",11938.0061744736,-1.49410349056494,0.14759420584548,3.74878355337881e-25,5.1552201814297e-24
"AFUB_077840-T",2056.5604698702,-1.50320414344975,0.148608658424389,3.92779875063631e-25,5.38314121894241e-24
"AFUB_084830-T",503.348624456087,-2.15262603918381,0.21876422433352,3.93063279029012e-25,5.38314121894241e-24
"AFUB_082250-T",9113.0234166995,-1.33138585778166,0.131031547171785,4.43712668786775e-25,6.06851228456674e-24
"AFUB_052220-T",13874.3611005845,-1.49798910590545,0.148287860212563,4.58533700430709e-25,6.25658110771188e-24
"AFUB_023360-T",3773.30757039494,1.16030343061616,0.113691595457129,4.58711931587853e-25,6.25658110771188e-24
"AFUB_037560-T",15823.275259771,1.02075064608044,0.099890316307977,5.64730542422862e-25,7.69215174971358e-24
"AFUB_047020-T",2053.87238552221,-1.52179146948426,0.151125794293282,5.82180940548034e-25,7.91908267163371e-24
"AFUB_065720-T",1270.92429110441,-1.38769683077951,0.13718033698923,5.85602194372055e-25,7.95482655634126e-24
"AFUB_061960-T",352.118545115513,-1.69596795877437,0.169614602036477,5.87420494665342e-25,7.96872863196218e-24
"AFUB_094250-T",1083.95630523051,1.2692012721806,0.125074664643044,6.14490599728967e-25,8.32468684092283e-24
"AFUB_028890-T",3276.05229341719,-1.45879125977382,0.144660394186804,6.32667023062603e-25,8.55936154683212e-24
"AFUB_004400-T",3760.90289898356,1.12527776529375,0.110571345137351,6.75298120329117e-25,9.12380546671078e-24
"AFUB_026240-T",50215.161953013,1.14951720309697,0.113088447062176,7.18809166728564e-25,9.6986028216068e-24
"AFUB_066650-T",752.464900022447,1.60726618999772,0.16070853103303,8.33925318854052e-25,1.12366953246127e-23
"AFUB_031900-T",5006.92504009457,-1.23351301460297,0.121810517539283,8.45471308997064e-25,1.13769796948934e-23
"AFUB_086930-T",1584.51530215406,1.55298698477329,0.154993847862163,8.57819792705347e-25,1.15276721472803e-23
"AFUB_090120-T",10570.066683132,-1.49092359122745,0.148497010680901,8.81851177193312e-25,1.18347497340869e-23
"AFUB_018900-T",4711.80359292846,1.23953555117566,0.122512425778606,9.09721627069017e-25,1.21924589724156e-23
"AFUB_097785-T",1332.6253999437,-1.43219571518412,0.142470769372732,9.58514252244683e-25,1.28292461665593e-23
"AFUB_074800-T",2591.18553397433,-1.61208160415676,0.161458745579621,9.67169493340993e-25,1.29278322276579e-23
"AFUB_059540-T",9310.71937815301,-1.17842107892489,0.116388651714242,1.00141454750753e-24,1.3367750783972e-23
"AFUB_077190-T",4098.35181529715,-1.24229610450041,0.122956851240477,1.04236063859055e-24,1.38958316514232e-23
"AFUB_073340-T",3446.4620522417,-1.36391499380608,0.13550565111776,1.05874050977527e-24,1.4095449681935e-23
"AFUB_016220-T",1212.03379258594,-1.36817406358145,0.136063415098604,1.15522617028557e-24,1.53596052481602e-23
"AFUB_074840-T",5648.96420914715,-1.43027553146829,0.14255421630486,1.17398799072587e-24,1.5588383585466e-23
"AFUB_093640-T",1355.79745909472,1.37535555790008,0.136899000998801,1.23515297547892e-24,1.63788473269527e-23
"AFUB_042970-T",5602.07342016462,-1.19625607374152,0.118540583992748,1.34051824681219e-24,1.77525699131997e-23
"AFUB_060440-T",332.531757043293,1.89525908675483,0.193116851462106,1.5182929638795e-24,2.00803258085647e-23
"AFUB_013680-T",225.124482074503,2.06141245361439,0.211755809113362,1.58977932424654e-24,2.09980734197254e-23
"AFUB_039970-T",1204.9218231573,1.42184933716994,0.1421415299514,1.63930784165842e-24,2.16237646218759e-23
"AFUB_047680-T",904.424512847131,1.35743394500492,0.135438504943155,1.66943351012885e-24,2.19922088555081e-23
"AFUB_064960-T",472.114349491419,2.10660903525449,0.216936960244283,1.68014450741741e-24,2.21042633685821e-23
"AFUB_046340-T",548.80500691008,2.29186255408453,0.237538790301143,1.70612310152716e-24,2.24166239748489e-23
"AFUB_044770-T",108.864581055425,3.0072310694733,0.309965478089186,1.71340073623457e-24,2.2482777985277e-23
"AFUB_028130-T",2831.32655652992,1.44721681129722,0.144881877606721,1.73027784954345e-24,2.26745561329059e-23
"AFUB_081980-T",2053.35486237048,1.53149118594452,0.153829140802655,1.77346968481271e-24,2.3210226619122e-23
"AFUB_062060-T",2280.22931514383,-1.53808675918722,0.154979393803097,2.36794267407344e-24,3.0949967806501e-23
"AFUB_044090-T",156.689574114392,-3.28111108310245,0.337818894705084,2.90663347880337e-24,3.7941407063807e-23
"AFUB_052470-T",1363.82848236681,1.53195400583613,0.154763521223763,3.1371701908717e-24,4.08974397444587e-23
"AFUB_030020-T",2770.97563986623,-1.73744247943857,0.1770726077132,3.17341147796255e-24,4.13161689176293e-23
"AFUB_033760-T",166.941910154616,2.62463931507672,0.274559839932527,3.19792319407939e-24,4.15812970436393e-23
"AFUB_007030-T",4457.48932410632,-2.53543737518462,0.265383803897015,3.22979809528731e-24,4.19413547995535e-23
"AFUB_096110-T",712.648663417105,1.40357266687296,0.141186335790802,3.24861889757829e-24,4.21311829860574e-23
"AFUB_053480-T",772.773234404259,1.41842150627094,0.14286150059502,3.50541649100638e-24,4.54028427937196e-23
"AFUB_060630-T",6085.24669435279,1.14652792637161,0.114565321335104,3.58605346043987e-24,4.63873366979479e-23
"AFUB_094020-T",4470.5590999483,1.44283959988961,0.145593527685525,3.87958276584017e-24,5.01196098293141e-23
"AFUB_078970-T",6606.13248036836,1.53339916298946,0.155271779392414,3.92839227508133e-24,5.06848552866028e-23
"AFUB_039150-T",1818.39023320125,-1.73511937032988,0.177232978245372,3.98522490465203e-24,5.13520304230548e-23
"AFUB_060890-T",1837.70563085957,1.85373964912677,0.190449103889602,4.06846349925832e-24,5.23573126830098e-23
"AFUB_067230-T",6662.9753791408,-1.9238609456882,0.19832412917119,4.07665765568831e-24,5.23955038439427e-23
"AFUB_050510-T",13233.6574054529,2.02872541366632,0.210339789265604,4.40502173774453e-24,5.65433328052354e-23
"AFUB_034560-T",1639.7757077863,1.55471293005436,0.157775888324553,4.48918950526743e-24,5.75500317011585e-23
"AFUB_059650-T",2971.74073931489,-1.07950207169257,0.107994560808862,4.77818981712485e-24,6.11766959344529e-23
"AFUB_099350-T",1041.41303530117,-1.73555084428433,0.17777682441004,5.21889224289672e-24,6.67339218559178e-23
"AFUB_020510-T",1861.70118891202,-1.521018238693,0.154468730684826,5.48443438076073e-24,7.00400696396514e-23
"AFUB_026080-T",5508.05968343078,-1.35136481440181,0.136469116998732,5.69816364834468e-24,7.26769600186456e-23
"AFUB_021440-T",8820.1836031172,-1.53665100598208,0.156275256982911,5.92685102038614e-24,7.54976893003444e-23
"AFUB_064410-T",1282.48396769971,1.18945705627138,0.119602872784434,6.00587043153633e-24,7.64071714164362e-23
"AFUB_066480-T",18861.2611728991,1.152846923008,0.115822141945681,6.07949533067348e-24,7.72458056907499e-23
"AFUB_094370-T",2331.89023808511,-4.33297759808049,0.451703295174204,6.79216989628215e-24,8.61917762154791e-23
"AFUB_095910-T",161.331765562495,2.21331835595402,0.232441244889371,7.24289552377758e-24,9.17952308797348e-23
"AFUB_034970-T",1928.30773566167,2.33506421700679,0.246186257210685,7.58558073877364e-24,9.60169784169264e-23
"AFUB_033690-T",7004.43457331893,1.40381189389954,0.142480976698412,7.86875839121971e-24,9.94757917679414e-23
"AFUB_001720-T",4884.65365665505,-1.04826673383098,0.105466808985978,9.09545459228078e-24,1.14838705651908e-22
"AFUB_041920-T",3206.30007250953,-1.4841381321882,0.151328095665514,9.29121192046518e-24,1.17162766670017e-22
"AFUB_087580-T",31809.4004117281,-1.11092537200178,0.111999303590449,9.57492909805343e-24,1.20588774130635e-22
"AFUB_049545-T",542.334089813362,-1.5451998235482,0.157991020138226,9.66005705264534e-24,1.21508245862948e-22
"AFUB_071360-T",1092.88073237812,-1.58150719173499,0.162068050515674,1.04108380092426e-23,1.30787783261475e-22
"AFUB_072380-T",3433.37685286084,1.24734596243546,0.126471950984457,1.16345492713736e-23,1.45977917954344e-22
"AFUB_001520-T",30962.150857055,1.31565130613095,0.13377382429743,1.24891419293431e-23,1.56504559802081e-22
"AFUB_092770-T",5338.84212376826,1.36010551065975,0.138553461489529,1.30214187245344e-23,1.62970939717176e-22
"AFUB_092360-T",252.158628441317,2.08088099190287,0.218802186288588,1.30782647281787e-23,1.63478309102234e-22
"AFUB_063530-T",1504.78078803663,1.33489198406945,0.135889848538073,1.31869523651925e-23,1.64631628220492e-22
"AFUB_012380-T",4843.28147273995,-1.4018581919021,0.143036350144877,1.32555271953662e-23,1.65281915588988e-22
"AFUB_044980-T",141.899066632167,2.94294326645897,0.310682605878237,1.32910392601173e-23,1.65518842959845e-22
"AFUB_088820-T",1706.56475506907,1.2759302682009,0.129796777902681,1.47633170665468e-23,1.83398083757289e-22
"AFUB_017640-T",98.4435572217068,3.33712505279505,0.350335484566222,1.93792166132175e-23,2.40144186090859e-22
"AFUB_046050-T",5079.00657184534,-1.75231437271815,0.182202394125386,2.00372215390082e-23,2.47991538183404e-22
"AFUB_083600-T",7071.45008568751,-1.36652077235676,0.140021399835288,2.24182321209682e-23,2.77118097426271e-22
"AFUB_082560-T",3245.4375015664,1.35874186976936,0.13919722807991,2.25659247140962e-23,2.7860024046652e-22
"AFUB_044970-T",3061.54842693386,1.28409011948866,0.131344444627911,2.4513884794941e-23,3.02277607711296e-22
"AFUB_001310-T",26721.0743367554,-1.63027980140607,0.168951400097068,2.4819805825226e-23,3.05673898523207e-22
"AFUB_008470-T",3675.2197280444,1.22742767091428,0.125394782198499,2.569694157609e-23,3.16088146380739e-22
"AFUB_007340-T",17364.578712459,1.31706451056587,0.135041835130612,2.79399784094221e-23,3.43257700434383e-22
"AFUB_029970-T",182.855612822795,2.41906121347691,0.259516311449043,3.17778263510912e-23,3.89929876584687e-22
"AFUB_096600-T",8674.87905930962,1.27891997877849,0.131212844590965,3.3329800658456e-23,4.08267804704542e-22
"AFUB_009430-T",3723.88461877958,-1.33225681616815,0.136920272521095,3.3353748833219e-23,4.08267804704542e-22
"AFUB_066660-T",4589.78805749732,1.39366663393807,0.143557893136474,3.39350291489347e-23,4.14876423436671e-22
"AFUB_036740-T",4200.13008045639,-1.76920967581472,0.185213767274096,3.49063786513056e-23,4.26231968306138e-22
"AFUB_069700-T",2225.31227856381,-1.17947163917853,0.120746734673086,3.58828587639084e-23,4.37622456335988e-22
"AFUB_079400-T",714.888000032817,-1.33066511843775,0.136921953848148,3.76184321257526e-23,4.58231812953426e-22
"AFUB_062180-T",381.438995489916,-1.51821619515896,0.157360259397477,3.91665735767813e-23,4.7651080110101e-22
"AFUB_028790-T",5541.03145896782,-1.3897163228925,0.143448197970039,4.18713472242771e-23,5.08800310210155e-22
"AFUB_043410-T",6932.63135897767,-1.28439838030959,0.132246573524338,4.6132254335222e-23,5.59898123136321e-22
"AFUB_024610-T",6977.2629512834,-1.37826737320766,0.142543990945132,5.22979726509016e-23,6.33962727721026e-22
"AFUB_066920-T",3721.28615150364,1.21499230366907,0.125049503047928,5.4301405048968e-23,6.57453605816309e-22
"AFUB_024390-T",2108.1473689756,-1.24938999163344,0.128792482355802,5.71838607291705e-23,6.91517736803298e-22
"AFUB_097500-T",1283.68222804352,1.78847907084609,0.188497886752054,5.93416988024097e-23,7.16747627101394e-22
"AFUB_038100-T",7017.06655866529,-1.25537764459062,0.129598384992817,6.45256487752926e-23,7.78423139557531e-22
"AFUB_007960-T",10105.8790800529,1.90856731252863,0.202606160965818,6.57393550142823e-23,7.9211181973339e-22
"AFUB_092000-T",1420.3791309527,-2.10788496609296,0.226280431786095,7.54726252079384e-23,9.07209913320843e-22
"AFUB_073910-T",452.732929974508,2.03290738836188,0.21749353015302,7.58898413551681e-23,9.11132526449773e-22
"AFUB_006850-T",1634.25037254068,-1.5428837021477,0.161236349841916,7.66878502142284e-23,9.19612079423014e-22
"AFUB_033900-T",442.571399905359,1.95443073936063,0.208338637027307,7.74575710391792e-23,9.27521998412737e-22
"AFUB_089320-T",631.247035088103,-1.48776709383755,0.155147766764534,7.7532512186521e-23,9.27521998412737e-22
"AFUB_068810-T",429.742831577976,1.46295742140885,0.152425913409657,7.81408695680932e-23,9.33685598832102e-22
"AFUB_081310-T",1011.66563053454,-2.16621017944516,0.233250937090702,7.96111601076017e-23,9.50121285807985e-22
"AFUB_016780-T",907.78479218125,-1.34927853753301,0.14006664958519,8.1586660807955e-23,9.72540160047264e-22
"AFUB_055435-T",1649.48344432961,-1.40080387686961,0.14571637828105,8.35414041733095e-23,9.94658642324736e-22
"AFUB_097730-T",594.025594725382,-1.90284283925549,0.202511152586219,8.46572860917408e-23,1.00674886485137e-21
"AFUB_004140-T",5001.02242496165,-1.21396513501212,0.12556720318449,8.73179695920414e-23,1.03715953218035e-21
"AFUB_028020-T",6651.97022167416,-1.38110872934202,0.143648372708772,8.81192886526235e-23,1.04543889792018e-21
"AFUB_036090-T",18744.3177542682,-1.86489231330333,0.198315606878256,9.380897261248e-23,1.11162523692685e-21
"AFUB_098190-T",7279.66927912323,1.03246169100756,0.106385454300136,9.64585192564162e-23,1.14167255672441e-21
"AFUB_041320-T",6128.40162768708,1.42340805944294,0.148559654508007,1.05285377225636e-22,1.24467677675354e-21
"AFUB_069810-T",1028.46318879579,-1.21116912980489,0.125644162810141,1.15823972339193e-22,1.36765055677315e-21
"AFUB_058320-T",227.192857809885,-1.93874162254696,0.207482696561364,1.179034878697e-22,1.39056760693381e-21
"AFUB_088870-T",5509.10950099161,1.86408249735204,0.19877155933734,1.20107312954112e-22,1.41489519666859e-21
"AFUB_071060-T",4181.11917667019,-1.44560184066432,0.151246696464413,1.22268327518441e-22,1.43866195231499e-21
"AFUB_076500-T",4566.94304785757,1.42439825448194,0.148948722103275,1.25324789781848e-22,1.47289685529077e-21
"AFUB_092730-T",1064.89268715251,-1.38626349641696,0.144814631905347,1.29910573816037e-22,1.52500410129481e-21
"AFUB_016700-T",239.062555018207,2.33437462947281,0.254361182236705,1.40187284499711e-22,1.64371640597615e-21
"AFUB_064120-T",19645.1939457998,-1.35790267229831,0.141846464047647,1.42080961163733e-22,1.66397387344208e-21
"AFUB_095000-T",3346.67186452498,1.61746687687655,0.170841525926369,1.51170392616448e-22,1.76835844338377e-21
"AFUB_077980-T",937.680661722013,-2.2380011922748,0.243428616547911,1.5218221773259e-22,1.77811973516226e-21
"AFUB_095980-T",928.937697276867,-1.10357532501981,0.114495033036843,1.55468711337194e-22,1.81440492567563e-21
"AFUB_027920-T",2701.59102620244,1.02461707267767,0.10627713748226,1.83384897279448e-22,2.13771348282147e-21
"AFUB_015230-T",1373.00817945938,-1.58848105157662,0.167948890398834,1.86174137796909e-22,2.16770700512661e-21
"AFUB_061040-T",3103.50844549592,1.0044778519615,0.104212498295495,1.96122586548491e-22,2.28089203033483e-21
"AFUB_005430-T",1596.26908525549,1.05212481587751,0.109312328564474,2.0116970553671e-22,2.33687867671555e-21
"AFUB_074920-T",8434.2291352593,1.01938215662203,0.105878419329651,2.108847998989e-22,2.44689828586397e-21
"AFUB_047900-T",336.887530130513,1.57169509544599,0.166323351697877,2.1580507174977e-22,2.50109346160861e-21
"AFUB_082950-T",2881.36299637262,-1.17740831470608,0.122919221245504,2.29621538560089e-22,2.65814771831974e-21
"AFUB_054550-T",492.452131963231,1.31969488784604,0.138443915487418,2.37586764132866e-22,2.74718259565396e-21
"AFUB_089880-T",604.741087189582,-1.97290641236051,0.213384678106242,2.55222597461348e-22,2.94770338657836e-21
"AFUB_084660-T",421.517096356584,-1.94961125251965,0.210772655267944,2.72564376536501e-22,3.14437039675308e-21
"AFUB_027480-T",2786.69183801083,-1.53602156789888,0.162762110982919,2.79060029229186e-22,3.21560550922136e-21
"AFUB_029130-T",5037.05572351106,-1.3054021495115,0.13724661396517,3.03868300061986e-22,3.49344003224932e-21
"AFUB_059210-T",1694.08259687809,1.2106340367783,0.126924825081038,3.09951020146394e-22,3.55928863341077e-21
"AFUB_092080-T",927.720422579212,2.13396865172545,0.233137038896028,3.1213402530221e-22,3.5802558394218e-21
"AFUB_074810-T",1762.40253028927,1.13099304243525,0.118325335571246,3.15966757592717e-22,3.61633742381836e-21
"AFUB_024710-T",4904.11698379799,-1.44588901712168,0.152859933965618,3.16001155437893e-22,3.61633742381836e-21
"AFUB_080640-T",128.824052601749,2.82670533132996,0.310535725031592,3.25391617709824e-22,3.71955640540591e-21
"AFUB_078280-T",7569.3276131275,1.06074710315758,0.110832110636142,3.33336590421803e-22,3.80603567081842e-21
"AFUB_100820-T",1011.52187200333,-1.61574984657267,0.172257938915551,3.51135528996027e-22,4.00470270555765e-21
"AFUB_062460-T",1131.87943866359,1.50113697563273,0.159250020482298,3.53182257112765e-22,4.02346832676758e-21
"AFUB_066280-T",754.720448009878,1.29821559922613,0.136731668889795,3.64779547635534e-22,4.15086829176643e-21
"AFUB_084800-T",812.526896954701,1.45883473011323,0.154574458088635,3.69372544713862e-22,4.1983670756876e-21
"AFUB_096700-T",19937.1539963645,-1.40500818940305,0.148994766256455,4.79977379757046e-22,5.44934680867994e-21
"AFUB_055010-T",908.783213972361,-1.2562532865685,0.132550250250628,4.87006372272953e-22,5.52289466293705e-21
"AFUB_078780-T",353.19336428359,1.51161991369987,0.161049953162733,4.97882390244602e-22,5.63985419457869e-21
"AFUB_095890-T",69005.6659249979,1.22664306732486,0.129381651374421,5.14181456775376e-22,5.81791095279136e-21
